timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-05-23 11:49:33,buy,1.49,163,0,2221,2109
2025-05-23 11:49:33,buy,1.49,2463,0,4684,2109
2025-05-23 11:49:33,buy,1.49,3537,0,8221,2109
2025-05-23 11:55:06,buy,1.49,2017,0,10238,2109
2025-05-23 11:55:08,buy,1.49,250,0,10488,2109
2025-05-23 12:30:37,buy,1.49,2017,0,12505,2109
2025-05-23 12:53:58,buy,1.49,5000,0,17505,2109
2025-05-23 12:53:58,buy,1.49,1895,0,19400,2109
2025-05-23 13:40:29,sell,1.5,3148,38,16252,2147
2025-05-23 14:05:28,sell,1.5,188,2,16064,2149
2025-05-23 14:05:28,sell,1.5,1226,15,14838,2164
2025-05-23 14:05:53,sell,1.5,5854,71,8984,2235
2025-05-23 14:14:15,sell,1.5,1118,14,7866,2249
2025-05-23 14:21:34,sell,1.5,9700,95,-1834,2344
2025-05-23 14:55:00,buy,1.5,1834,0,0,2344
2025-05-26 10:24:09,buy,1.49,425,0,425,2344
2025-05-26 10:45:43,buy,1.49,107,0,532,2344
2025-05-26 10:48:01,buy,1.49,5700,0,6232,2344
2025-05-26 11:16:06,buy,1.49,2882,0,9114,2344
2025-05-26 11:26:59,buy,1.49,2017,0,11131,2344
2025-05-26 11:54:46,buy,1.49,8269,0,19400,2344
2025-05-26 13:13:43,sell,1.49,9700,0,9700,2344
2025-05-26 14:02:59,sell,1.49,2160,0,7540,2344
2025-05-26 14:43:18,sell,1.5,9700,75,-2160,2420
2025-05-26 14:55:00,buy,1.51,2160,-22,0,2398
2025-05-27 10:28:12,sell,1.51,162,0,-162,2398
2025-05-27 10:30:33,sell,1.51,660,0,-822,2398
2025-05-27 10:51:28,sell,1.51,350,0,-1172,2398
2025-05-27 11:03:56,sell,1.51,990,0,-2162,2398
2025-05-27 11:03:56,sell,1.51,1027,0,-3189,2398
2025-05-27 11:11:13,sell,1.51,3500,0,-6689,2398
2025-05-27 11:14:06,buy,1.5,4000,40,-2689,2438
2025-05-27 11:14:06,buy,1.5,5700,27,3011,2465
2025-05-27 11:22:05,buy,1.5,4000,0,7011,2465
2025-05-27 11:22:05,buy,1.5,5700,0,12711,2465
2025-05-27 11:22:05,sell,1.51,8119,81,4592,2546
2025-05-27 11:23:50,sell,1.5,9700,0,-5108,2546
2025-05-27 11:46:40,buy,1.5,5700,0,4592,2546
2025-05-27 11:46:40,buy,1.5,4000,0,-1108,2546
2025-05-27 12:41:39,sell,1.49,9700,-46,-5108,2500
2025-05-27 13:16:15,buy,1.49,3500,0,-1608,2500
2025-05-27 13:16:15,buy,1.49,2424,0,816,2500
2025-05-27 13:16:15,buy,1.49,3776,0,4592,2500
2025-05-27 13:57:44,sell,1.5,9700,46,-5108,2546
2025-05-27 14:04:53,sell,1.5,1400,0,-6508,2546
2025-05-27 14:04:53,sell,1.5,6666,0,-13174,2546
2025-05-27 14:04:53,sell,1.5,1634,0,-14808,2546
2025-05-27 14:10:50,sell,1.5,4592,0,-19400,2546
2025-05-27 14:44:20,buy,1.49,1628,16,-9771,2642
2025-05-27 14:44:20,buy,1.49,5195,52,-14205,2598
2025-05-27 14:44:20,buy,1.49,2806,28,-11399,2626
2025-05-27 14:55:01,buy,1.51,9771,-98,0,2545
2025-05-28 12:21:08,buy,1.5,454,0,454,2545
2025-05-28 12:37:03,buy,1.5,1577,0,2031,2545
2025-05-28 12:37:03,buy,1.5,440,0,2471,2545
2025-05-28 12:39:24,buy,1.5,2448,0,4919,2545
2025-05-28 12:39:24,buy,1.5,7252,0,12171,2545
2025-05-28 14:01:01,buy,1.5,7229,0,19400,2545
2025-05-28 14:55:00,sell,1.51,19400,194,0,2739
2025-05-29 10:29:22,sell,1.5,1207,0,-1207,2739
2025-05-29 10:50:06,sell,1.5,5102,0,-6309,2739
2025-05-29 10:50:06,sell,1.5,4598,0,-10907,2739
2025-05-29 10:52:07,buy,1.5,9700,0,-1207,2739
2025-05-29 11:12:39,sell,1.5,9678,0,-10885,2739
2025-05-29 11:12:39,sell,1.5,22,0,-10907,2739
2025-05-29 11:47:31,sell,1.5,3728,0,-14635,2739
2025-05-29 11:47:44,sell,1.5,4094,0,-18729,2739
2025-05-29 11:48:22,sell,1.5,671,0,-19400,2739
2025-05-29 12:05:57,buy,1.5,9700,0,-9700,2739
2025-05-29 12:06:02,sell,1.5,9700,0,-19400,2739
2025-05-29 14:55:00,buy,1.5,19400,0,0,2739
2025-05-30 10:43:51,buy,1.5,1406,0,1406,2739
2025-05-30 10:43:51,buy,1.5,1180,0,2586,2739
2025-05-30 11:54:06,sell,1.5,9700,0,-7114,2739
2025-05-30 14:36:40,buy,1.49,297,3,-6817,2742
2025-05-30 14:36:49,buy,1.49,1928,19,-4889,2761
2025-05-30 14:43:21,sell,1.5,177,0,-5066,2761
2025-05-30 14:55:01,buy,1.5,5066,0,0,2761
2025-06-02 10:00:00,buy,1.49,1000,0,4463,2761
2025-06-02 10:00:00,buy,1.49,2017,0,3463,2761
2025-06-02 10:00:00,buy,1.49,300,0,300,2761
2025-06-02 10:00:00,buy,1.49,700,0,1000,2761
2025-06-02 10:00:00,buy,1.49,446,0,1446,2761
2025-06-02 10:24:03,sell,1.5,496,5,3967,2766
2025-06-02 11:00:53,sell,1.5,151,2,3816,2767
2025-06-02 12:59:19,buy,1.49,80,0,3896,2767
2025-06-02 14:40:04,buy,1.49,5480,0,9376,2767
2025-06-02 14:40:06,buy,1.49,4220,0,13596,2767
2025-06-02 14:55:00,sell,1.49,13596,0,0,2767
2025-06-03 11:04:11,sell,1.5,9700,0,-9700,2767
2025-06-03 11:04:12,buy,1.49,9700,97,0,2864
2025-06-03 11:39:54,sell,1.49,4870,0,-4870,2864
2025-06-03 13:27:35,sell,1.49,5937,0,-10807,2864
2025-06-03 14:39:07,buy,1.49,1614,0,-9193,2864
2025-06-03 14:39:11,buy,1.49,8086,0,-1107,2864
2025-06-03 14:55:00,buy,1.5,1107,-11,0,2853
2025-06-04 10:15:39,sell,1.5,45,0,-45,2853
2025-06-04 10:57:04,sell,1.5,9700,0,-9745,2853
2025-06-04 11:06:03,sell,1.5,9655,0,-19400,2853
2025-06-04 11:19:09,buy,1.51,1438,-14,-17962,2839
2025-06-04 11:33:46,buy,1.51,9700,-97,-8262,2742
2025-06-04 13:19:33,sell,1.51,9700,0,-17962,2742
2025-06-04 14:25:27,buy,1.51,1739,-8,-16223,2734
2025-06-04 14:25:27,buy,1.51,7961,-37,-8262,2697
2025-06-04 14:25:58,buy,1.51,5430,-25,-2832,2672
2025-06-04 14:34:25,sell,1.51,9700,0,-12532,2672
2025-06-04 14:44:27,sell,1.52,2407,0,-14939,2672
2025-06-04 14:44:27,sell,1.52,171,0,-15110,2672
2025-06-04 14:44:27,sell,1.52,4290,0,-19400,2672
2025-06-04 14:55:00,buy,1.52,19400,-138,0,2534
2025-06-09 11:07:35,buy,1.5,8366,0,8366,2534
2025-06-09 12:15:56,buy,1.5,9700,0,18066,2534
2025-06-09 12:25:31,buy,1.5,1334,0,19400,2534
2025-06-09 13:07:16,sell,1.5,9700,0,9700,2534
2025-06-09 13:07:16,buy,1.5,9700,0,19400,2534
2025-06-09 14:55:01,sell,1.5,19400,0,0,2534
2025-06-10 10:16:30,buy,1.49,2008,0,2008,2534
2025-06-10 10:31:13,buy,1.49,2017,0,4025,2534
2025-06-10 10:33:46,sell,1.5,561,6,3464,2540
2025-06-10 10:36:41,sell,1.5,1000,10,2464,2550
2025-06-10 10:49:42,buy,1.49,2063,0,4527,2550
2025-06-10 10:59:19,buy,1.49,9700,0,14227,2550
2025-06-10 11:05:16,sell,1.5,5580,56,8647,2605
2025-06-10 11:07:56,sell,1.5,9700,86,-1053,2692
2025-06-10 13:16:58,sell,1.5,2017,0,-3070,2692
2025-06-10 13:16:58,sell,1.5,7683,0,-10753,2692
2025-06-10 14:55:00,buy,1.5,10753,0,0,2692
2025-06-11 10:02:51,sell,1.5,9700,0,-9700,2692
2025-06-11 14:22:29,buy,1.49,9700,97,0,2789
2025-06-11 14:22:29,sell,1.5,9700,0,-9700,2789
2025-06-11 14:55:01,buy,1.51,9700,-97,0,2692
2025-06-12 10:13:04,buy,1.49,890,0,1250,2692
2025-06-12 10:13:04,buy,1.49,360,0,360,2692
2025-06-12 10:26:30,buy,1.49,1000,0,2250,2692
2025-06-12 10:27:39,buy,1.49,2017,0,4267,2692
2025-06-12 10:30:57,buy,1.49,9700,0,13967,2692
2025-06-12 13:00:39,buy,1.49,1000,0,14967,2692
2025-06-12 13:00:39,buy,1.49,4433,0,19400,2692
2025-06-12 13:59:38,sell,1.49,9700,0,9700,2692
2025-06-12 14:55:00,sell,1.5,9700,97,0,2789
2025-06-13 10:41:38,sell,1.47,107,0,-107,2789
2025-06-13 11:25:29,sell,1.47,9700,0,-9807,2789
2025-06-13 14:55:00,buy,1.49,9807,-196,0,2593
2025-06-16 10:06:41,buy,1.49,5474,0,5474,2593
2025-06-16 13:35:32,buy,1.48,2617,0,8091,2593
2025-06-16 13:36:00,buy,1.48,5353,0,5474,2635
2025-06-16 13:36:00,buy,1.48,1730,16,121,2635
2025-06-16 13:36:00,sell,1.49,578,2,7513,2595
2025-06-16 13:36:00,sell,1.49,2017,7,5496,2601
2025-06-16 13:36:00,sell,1.49,7105,18,-1609,2619
2025-06-16 14:05:57,buy,1.48,844,0,6318,2635
2025-06-16 14:13:45,buy,1.48,7782,0,14100,2635
2025-06-16 14:26:22,buy,1.48,648,0,14748,2635
2025-06-16 14:27:31,buy,1.48,1228,0,15976,2635
2025-06-16 14:29:49,buy,1.48,292,0,16268,2635
2025-06-16 14:43:18,buy,1.48,1085,0,17353,2635
2025-06-16 14:44:44,buy,1.48,137,0,17490,2635
2025-06-16 14:55:00,sell,1.49,17490,175,0,2810
2025-06-17 10:00:00,buy,1.48,1910,0,1910,2810
2025-06-17 11:27:41,buy,1.48,9700,0,11610,2810
2025-06-17 12:40:37,sell,1.48,8949,0,2661,2810
2025-06-17 13:28:48,buy,1.47,9700,0,12361,2810
2025-06-17 14:40:41,sell,1.47,499,-1,11862,2809
2025-06-17 14:55:00,sell,1.48,11862,93,0,2902
2025-06-18 13:35:38,buy,1.46,2583,0,2583,2902
2025-06-18 13:35:38,buy,1.46,7117,0,9700,2902
2025-06-18 15:00:20,sell,1.47,9700,97,0,2999
2025-06-19 10:53:27,buy,1.46,9700,0,9700,2999
2025-06-19 11:18:20,buy,1.45,5263,0,14963,2999
2025-06-19 13:15:17,sell,1.46,7714,27,7249,3026
2025-06-19 14:55:00,sell,1.48,7249,170,0,3196
2025-06-20 10:27:44,buy,1.49,9700,0,9700,3196
2025-06-20 14:55:00,sell,1.48,9700,-97,0,3099
2025-06-23 14:20:30,sell,1.49,2871,0,-2871,3099
2025-06-23 14:55:00,buy,1.49,2871,0,0,3099
2025-06-24 10:00:00,sell,1.49,2017,0,-2017,3099
2025-06-24 10:00:00,sell,1.49,1339,0,-3356,3099
2025-06-24 10:00:00,sell,1.49,239,0,-3595,3099
2025-06-24 10:00:00,sell,1.49,6105,0,-9700,3099
